8.703266546595305186e-01
8.656517820558693455e-01
8.614711853448582257e-01
8.582466373207974231e-01
8.559121753345265704e-01
8.536432170369238071e-01
8.504502627527873448e-01
8.461024325068791097e-01
8.413253546115208037e-01
8.368117105157172331e-01
8.325614923063389128e-01
8.279810018907717284e-01
8.229383096894282712e-01
8.178622050313887337e-01
8.130495433848713427e-01
8.081704943789898010e-01
8.026643433863510646e-01
7.965970493352740878e-01
7.904304095784171480e-01
7.843293334482460688e-01
7.777001228521495113e-01
7.698831127670855423e-01
7.610432248004057598e-01
7.522689175855102883e-01
7.446816332210149936e-01
7.385122602447034001e-01
7.329362039515850968e-01
7.267990720445041131e-01
7.194082036870321772e-01
7.108625535560936237e-01
7.016238944459801674e-01
6.920880322205613666e-01
6.824198884871901516e-01
6.725535005967072655e-01
6.623569389695240783e-01
6.519621293266157913e-01
6.414350677152046432e-01
6.306108286762218684e-01
6.194564330257257279e-01
6.082687362319334490e-01
5.974765276239263345e-01
5.871457784134095359e-01
5.771115755555783489e-01
5.669781217491184355e-01
5.567783922612516978e-01
5.464464493953414825e-01
5.359822849594965133e-01
5.252869528393441234e-01
5.148881927596133945e-01
5.053797113754630033e-01
4.969594137594627314e-01
4.890665852842205896e-01
4.810745443919054454e-01
4.728183655075370306e-01
4.645949291544714255e-01
4.565691444151875888e-01
4.487080321057446142e-01
4.409456295769862977e-01
4.333808915058339761e-01
4.257499544518341117e-01
4.174261368571590136e-01
4.083434760726525337e-01
3.995244512273886106e-01
3.926512484720224294e-01
3.883835288227578397e-01
3.854019579522334205e-01
3.820243834157119323e-01
3.775911401901508868e-01
3.726299680002773118e-01
3.678005404316853633e-01
3.632347956265104538e-01
3.586358740686705904e-01
3.539378383262258843e-01
3.494375312606781137e-01
3.451019736880875377e-01
3.407332690984344881e-01
3.361665044469115404e-01
3.315995848060889206e-01
3.273623491094022064e-01
3.233228677772586601e-01
3.192832316598930853e-01
3.151775033848248087e-01
3.111376084573506673e-01
3.073284684848243131e-01
3.036181538876545627e-01
2.999077185514684718e-01
2.961971667575418743e-01
2.926184366480132359e-01
2.891055655737228558e-01
2.855925782236293786e-01
2.820795042007614439e-01
2.787642359179093310e-01
2.757127445867773030e-01
2.728920510234241203e-01
2.701372421830470771e-01
2.675472727425644570e-01
2.652870643093322434e-01
2.633236250238850662e-01
2.615580341215921201e-01
2.599243162791665118e-01
2.585214261735293562e-01
2.574483184816020453e-01
2.565730636237975593e-01
2.557967154857416769e-01
2.551852452791391057e-01
2.548376076809132362e-01
2.547537942882593942e-01
2.547689174240247434e-01
2.548829686859989674e-01
2.552608696815350520e-01
2.559026246919083869e-01
2.567422710679624354e-01
2.576478792301046816e-01
2.586194534596144012e-01
2.597889318986242868e-01
2.611563061429762467e-01
2.626226554494609511e-01
2.641220044832808811e-01
2.657533079213587612e-01
2.676155204406155397e-01
2.695767124614618093e-01
2.715379378695256252e-01
2.734332340156483410e-01
2.753945390419682560e-01
2.774218445501547281e-01
2.793832463209201533e-01
2.811797855592841899e-01
2.829104169421682302e-01
2.846740951464938330e-01
2.864708244535355552e-01
2.881027083532741728e-01
2.895697511269808566e-01
2.911358247776598129e-01
2.928339043852187240e-01
2.944991022399069958e-01
2.960324595589646779e-01
2.974999475541023619e-01
2.991324547631026842e-01
3.008970020020260705e-01
3.024967423652015208e-01
3.039316801339064789e-01
3.053997203807071736e-01
3.069668216709500741e-01
3.080722946726536238e-01
3.080234782485916645e-01
3.069523105409080466e-01
3.062441013699402359e-01
3.074490778821105108e-01
3.108311120804215788e-01
3.151368365679427241e-01
3.188819996912331534e-01
3.214728907387298662e-01
3.233053408156902897e-01
3.249070770244917861e-01
3.265749548333498065e-01
3.283419619887545937e-01
3.299772185154726811e-01
3.312168609730478663e-01
3.319619432471083154e-01
3.325752877363032933e-01
3.336176050462287268e-01
3.356166600745988382e-01
3.383085767924110532e-01
3.410996571070556427e-01
3.434621698563519177e-01
3.454291027867890107e-01
3.471653775057226277e-01
3.487369652248584195e-01
3.502098371559020373e-01
3.516499519680069685e-01
3.533871736848007150e-01
3.555534279008680243e-01
3.579508181061887839e-01
3.604803981863897722e-01
3.630762054923130089e-01
3.657052608400191418e-01
3.680377338586184877e-01
3.696118603163675576e-01
3.703946485357598184e-01
3.711777309562639404e-01
3.729176198510569251e-01
3.761420549448633022e-01
3.804882224015848080e-01
3.855933083851232901e-01
3.916222345028270713e-01
3.989378231533494690e-01
4.074411282223164288e-01
4.161096541319245778e-01
4.237890087623468194e-01
4.300174154378542668e-01
4.351576965570937983e-01
4.401993603578183145e-01
4.460659481473469579e-01
4.528564146026032300e-01
4.599770616309730720e-01
4.666362903485501423e-01
4.723063572191455450e-01
4.768883408838897608e-01
4.805801340339453387e-01
4.835136748114537975e-01
4.858209013585493286e-01
4.876997187478028239e-01
4.892820651213539707e-01
4.904360108996098644e-01
4.909306761073368164e-01
4.905351684658554867e-01
4.893814507324700247e-01
4.874695148768213859e-01
4.847663817149646115e-01
4.813050389933897777e-01
4.772833917846685536e-01
4.732621632787444854e-01
4.697031262699145615e-01
4.663424173177271315e-01
4.625203591734522446e-01
4.576102947397149290e-01
4.519090672500549744e-01
4.462412676161429115e-01
4.413655198192186213e-01
4.369849769536151562e-01
4.322420732049909176e-01
4.266420608763837330e-01
4.207126796925203527e-01
4.158062438677984085e-01
4.128793024660967204e-01
4.115690295007898292e-01
4.106220575749499058e-01
4.090159035481552019e-01
4.064537205147388810e-01
4.031334135472696145e-01
3.993848215791826473e-01
3.953068992873987608e-01
3.909326223698187386e-01
3.861630688199301775e-01
3.813610489772014112e-01
3.768893852402769307e-01
3.731768669382424242e-01
3.700585810262916886e-01
3.670067963422434243e-01
3.635927321195661088e-01
3.599153430351827998e-01
3.563704230037045839e-01
3.531229175424727140e-01
3.500079016460369563e-01
3.467615118739426072e-01
3.435816532987614469e-01
3.408641317843573715e-01
3.388068524033021056e-01
3.370140178542779807e-01
3.351228143011825700e-01
3.331002507173553839e-01
3.314081235948172499e-01
3.304092434773024389e-01
3.300376477156544142e-01
3.299964894042042296e-01
3.298240043112030118e-01
3.293552793918481658e-01
3.283594346708982314e-01
3.268694578948471707e-01
3.253141266637770146e-01
3.244850718952184687e-01
3.250419554327783067e-01
3.270507484881598481e-01
3.300167033643972569e-01
3.332471715732351347e-01
3.361814384872746642e-01
3.384896737356322682e-01
3.402708319952303384e-01
3.419536909870639629e-01
3.441649640615603301e-01
3.470035942737637602e-01
3.498429000658474508e-01
3.519902329495532833e-01
3.531817294844263322e-01
3.537142451386864339e-01
3.537527015196862967e-01
3.531981525130516997e-01
3.518856735940004699e-01
3.501121432053825311e-01
3.485372234382257961e-01
3.476226870868252550e-01
3.471046707107303675e-01
3.466203604738363198e-01
3.459718598661263855e-01
3.455879582166782593e-01
3.455676102024174967e-01
3.457458914338570888e-01
3.457270273145156003e-01
3.455110107656035878e-01
3.454606641857641547e-01
3.460047769040853205e-01
3.475391547844281503e-01
3.504266202254410767e-01
3.547001609736171734e-01
3.600299466580712537e-01
3.656903341231400040e-01
3.709886973012140321e-01
3.757930953943288133e-01
3.803344169402724795e-01
3.849095174072617587e-01
3.896503349374333958e-01
3.947547746033573945e-01
4.003217910819561465e-01
4.062524382588580396e-01
4.121509077802423260e-01
4.177203748625216151e-01
4.232906673696363309e-01
4.294554919567525331e-01
4.362808198355717648e-01
4.430410190526232195e-01
4.489774741892118004e-01
4.541561564570461562e-01
4.596325410243075060e-01
4.662641913722623821e-01
4.740511335913026314e-01
4.822017578841159002e-01
4.899574488320094234e-01
4.972522437858251099e-01
5.043500147485654450e-01
5.114486667927993224e-01
5.186801380606658185e-01
5.258465320421420452e-01
5.328488918913039107e-01
5.397202268364207356e-01
5.467573815955719674e-01
5.543561620326220574e-01
5.626155228244927864e-01
5.711066832046529651e-01
5.794008624065706270e-01
5.873331473854387363e-01
5.951674101442602227e-01
6.032994459866111159e-01
6.117952472642476103e-01
6.204239234222618249e-01
6.291524952767113543e-01
6.378820167132202013e-01
6.466124920130662534e-01
6.552119915966583275e-01
6.637794701409190923e-01
6.724468657879878464e-01
6.812801393677326844e-01
6.901143986192928015e-01
6.987517366306281730e-01
7.073570750090927284e-01
7.162272692229039173e-01
7.253953070185529262e-01
7.345313580251532359e-01
7.434705091979009195e-01
7.523776821441496843e-01
7.614837552054988246e-01
7.706568192158032016e-01
7.794350997261451086e-01
7.878515844830168424e-01
7.964010297459287457e-01
8.056441587048254194e-01
8.154160583149051567e-01
8.250240800879032887e-01
8.339734763268605855e-01
8.424291586357817163e-01
8.507539694418811971e-01
8.592117707230297885e-01
8.678685336909339743e-01
8.769221634181667557e-01
8.865045980468629905e-01
8.964839079974332714e-01
9.062993786424841103e-01
9.155552126806962843e-01
9.242184211248187786e-01
9.323879782810661210e-01
9.399979116743889529e-01
9.469492751904129424e-01
9.532420731104114253e-01
9.590742105069558487e-01
9.643797247308889542e-01
9.687628184808930731e-01
9.721245456425965381e-01
9.748277190185598018e-01
9.775650148752363933e-01
9.806992459918045801e-01
9.841314662538938052e-01
9.873999114297540292e-01
9.902407180789359886e-01
9.924559896914149082e-01
9.940787140136826405e-01
9.953067961183090784e-01
9.964370820918434513e-01
9.975025784683803076e-01
9.983053793320501024e-01
9.987465385684816122e-01
9.990239612502430644e-01
9.992036185890401656e-01
9.990876140748531364e-01
9.982471669411484561e-01
9.969131657257145340e-01
9.961080929714588583e-01
9.967884917960984081e-01
9.985585557132826695e-01
1.000000000000000000e+00
9.999584076549702383e-01
9.984007994942504238e-01
9.960857994990829356e-01
9.933762300681164836e-01
9.903050789478385907e-01
9.867404076274107760e-01
9.830450563938504249e-01
9.795488552235654955e-01
9.761528580021768819e-01
9.724942508935889851e-01
9.684081208529937701e-01
9.640593894877464987e-01
9.594150776139038772e-01
9.544422060475266090e-01
9.491407703746334024e-01
9.438736104110474479e-01
9.389375729031574913e-01
9.342337117365879795e-01
9.292342957491591671e-01
9.237084449656346452e-01
9.178540644585824193e-01
9.120009931614387888e-01
9.061162518902613483e-01
9.000349191481753497e-01
8.936580657524091365e-01
8.872495552265207142e-01
8.808753587822155673e-01
8.744365303051210292e-01
8.677351732852144339e-01
8.608042754689878562e-01
8.537757749985782629e-01
8.465837092248297280e-01
8.391291238316824774e-01
8.313790560668293805e-01
8.232015681208221247e-01
8.144317469488513428e-01
8.048057291104706579e-01
7.946863370043233399e-01
7.850630788681648431e-01
7.766615952180178084e-01
7.691850391482120131e-01
7.615449526437904071e-01
7.528508023424776985e-01
7.432675018785468435e-01
7.333887579071551865e-01
7.235444093617386940e-01
7.136684935931392193e-01
7.035960975565499487e-01
6.934261759288952165e-01
6.833566337827418069e-01
6.733215007895936299e-01
6.631558792931894208e-01
6.530246831917706496e-01
6.433237183492005462e-01
6.341189559771832629e-01
6.251465326352697582e-01
6.159776675569236248e-01
6.066123650234223064e-01
5.973474805029841406e-01
5.883809116607908729e-01
5.794488099018227922e-01
5.703202878128833531e-01
5.610283331404657403e-01
5.518368178875684427e-01
5.428776801963326459e-01
5.340849574175986492e-01
5.253597034369938967e-01
5.167349060010091311e-01
5.083424961235480932e-01
5.000175750477335868e-01
4.913973217778585534e-01
4.822508563386882496e-01
4.726771334071423469e-01
4.632038927079505930e-01
4.545897582223553113e-01
4.470986019533537137e-01
4.404665604604970919e-01
4.339350114832037364e-01
4.269102706448986151e-01
4.193923353527965747e-01
4.117440280055452151e-01
4.042622040713652609e-01
3.968809009010968447e-01
3.894681889151537790e-01
3.819910889295913270e-01
3.746145225517623079e-01
3.675034048406759513e-01
3.605588028117119870e-01
3.536817637691808680e-01
3.469052754595705057e-01
3.404602264206689211e-01
3.343796043989647471e-01
3.285314798148684101e-01
3.228169065540076321e-01
3.172688723628730445e-01
3.120193091359799720e-01
3.070022667532723570e-01
3.021187928189852934e-01
2.973359081491790956e-01
2.926866004903407870e-01
2.882368410541804038e-01
2.838217167958912990e-01
2.793422816010986409e-01
2.748645066815129656e-01
2.706852415656479383e-01
2.669034528444832466e-01
2.633542214989440522e-01
2.597077171581484989e-01
2.558979771729389951e-01
2.519579892898022311e-01
2.480196916508804195e-01
2.440830885374455639e-01
2.399502834394775519e-01
2.355553080832371582e-01
2.308981780346194279e-01
2.261438092410271161e-01
2.214571233098141800e-01
2.170030418483366585e-01
2.127485856726494540e-01
2.085288417379507209e-01
2.041129300690025794e-01
1.994678714818624021e-01
1.945936649555329301e-01
1.895562923425204993e-01
1.845536533769588372e-01
1.797506696661944070e-01
1.753782297480210861e-01
1.715352882993571582e-01
1.678590314840995301e-01
1.640526123965846128e-01
1.598851510615710014e-01
1.555545475788584209e-01
1.513906508644787263e-01
1.474264436551867008e-01
1.435629798366062915e-01
1.397013132943627500e-01
1.358414483097341308e-01
1.319504056987759744e-01
1.279622228123322714e-01
1.239758543273265928e-01
1.202221841454600287e-01
1.168991266493211723e-01
1.139407145159027218e-01
1.108851835134611191e-01
1.075016536667560280e-01
1.038560961874968047e-01
1.002453665438978181e-01
9.686736980852933554e-02
9.352420947137336793e-02
9.011693512585662591e-02
8.674451007194849961e-02
8.353886812102563619e-02
8.050001355436212092e-02
7.746303332715484546e-02
7.432898132502824273e-02
7.116382875968983723e-02
6.803354684284444731e-02
6.497112332098284315e-02
6.191059160383243637e-02
5.895091428999994082e-02
5.615805861071018062e-02
5.346606191680651488e-02
5.064404423305426950e-02
4.762604291029290393e-02
4.454399609065979454e-02
4.156282538151238881e-02
3.871551852933680093e-02
3.596909276734931021e-02
3.332355958276495000e-02
3.087787002949990769e-02
2.882992918012277500e-02
2.704780745504137274e-02
2.546554220510147126e-02
2.398418731592888431e-02
2.266971399923117803e-02
2.145615960584881451e-02
2.031054173445842950e-02
1.916690421171955358e-02
1.819016538663830937e-02
1.744629647092414346e-02
1.686933481541765673e-02
1.626138391009938552e-02
1.535858031451640612e-02
1.412794484472561750e-02
1.276738257329857774e-02
1.134286186721455113e-02
9.854392739050529121e-03
8.268993118374055873e-03
6.553683821249852229e-03
4.807419524596062178e-03
3.228105300983423291e-03
2.013646222980797467e-03
1.295980432727200388e-03
8.442279549844041841e-04
4.275063496397316326e-04
-8.610899049179658322e-05
-5.976658959267398515e-04
-9.422427593136313215e-04
-1.119835299374016477e-03
-1.229389630484509222e-03
-1.468802262662601476e-03
-1.805085449422010567e-03
-2.238234909486388081e-03
-2.669298043767539576e-03
-3.164233302307278839e-03
-3.624088129376003536e-03
-3.949907848052916851e-03
-4.174671642277554516e-03
-4.397325626426117247e-03
-4.617865519222715681e-03
-4.803303574175298539e-03
-4.755736446478503465e-03
-4.409189424741977691e-03
-3.862610395174284183e-03
-3.247928937361147222e-03
-2.565140770028185788e-03
-1.682307751041602897e-03
-6.324090643370430809e-04
6.175430365728746315e-04
2.034569367745227460e-03
3.519722487676462883e-03
5.040025911644571525e-03
6.496532153280583713e-03
7.823278563421617871e-03
9.119219818992680554e-03
