1.706297399999999925e+03
1.705815260000000080e+03
1.705333120000000008e+03
1.704850979999999936e+03
1.704368840000000091e+03
1.703886690000000044e+03
1.703404549999999972e+03
1.702922409999999900e+03
1.702440270000000055e+03
1.701958129999999983e+03
1.701475989999999911e+03
1.700993850000000066e+03
1.700511709999999994e+03
1.700029569999999921e+03
1.699547420000000102e+03
1.699065280000000030e+03
1.698583139999999958e+03
1.698101000000000113e+03
1.697618860000000041e+03
1.697136719999999968e+03
1.696654579999999896e+03
1.696172440000000051e+03
1.695690299999999979e+03
1.695208149999999932e+03
1.694726010000000088e+03
1.694243870000000015e+03
1.693761729999999943e+03
1.693279590000000098e+03
1.692797450000000026e+03
1.692315309999999954e+03
1.691833170000000109e+03
1.691351030000000037e+03
1.690868879999999990e+03
1.690386739999999918e+03
1.689904600000000073e+03
1.689422460000000001e+03
1.688940319999999929e+03
1.688458180000000084e+03
1.687976040000000012e+03
1.687493899999999940e+03
1.687011760000000095e+03
1.686529610000000048e+03
1.686047469999999976e+03
1.685565329999999904e+03
1.685083190000000059e+03
1.684601049999999987e+03
1.684118909999999914e+03
1.683636770000000070e+03
1.683154629999999997e+03
1.682672489999999925e+03
1.682190340000000106e+03
1.681708200000000033e+03
1.681226059999999961e+03
1.680743919999999889e+03
1.680261780000000044e+03
1.679779639999999972e+03
1.679297499999999900e+03
1.678815360000000055e+03
1.678333219999999983e+03
1.677851069999999936e+03
1.677368930000000091e+03
1.676886790000000019e+03
1.676404649999999947e+03
1.675922510000000102e+03
1.675440370000000030e+03
1.674958229999999958e+03
1.674476090000000113e+03
1.673993950000000041e+03
1.673511799999999994e+03
1.673029659999999922e+03
1.672547520000000077e+03
1.672065380000000005e+03
1.671583239999999932e+03
1.671101100000000088e+03
1.670618960000000015e+03
1.670136819999999943e+03
1.669654680000000099e+03
1.669172530000000052e+03
1.668690389999999979e+03
1.668208249999999907e+03
1.667726110000000062e+03
1.667243969999999990e+03
1.666761829999999918e+03
1.666279690000000073e+03
1.665797550000000001e+03
1.665315409999999929e+03
1.664833260000000109e+03
1.664351120000000037e+03
1.663868979999999965e+03
1.663386839999999893e+03
1.662904700000000048e+03
1.662422559999999976e+03
1.661940419999999904e+03
1.661458280000000059e+03
1.660976139999999987e+03
1.660493989999999940e+03
1.660011850000000095e+03
1.659529710000000023e+03
1.659047569999999951e+03
1.658565430000000106e+03
1.658083290000000034e+03
1.657601149999999961e+03
1.657119009999999889e+03
1.656636870000000044e+03
1.656154719999999998e+03
1.655672579999999925e+03
1.655190440000000081e+03
1.654708300000000008e+03
1.654226159999999936e+03
1.653744020000000091e+03
1.653261880000000019e+03
1.652779739999999947e+03
1.652297600000000102e+03
1.651815450000000055e+03
1.651333309999999983e+03
1.650851169999999911e+03
1.650369030000000066e+03
1.649886889999999994e+03
1.649404749999999922e+03
1.648922610000000077e+03
1.648440470000000005e+03
1.647958329999999933e+03
1.647476180000000113e+03
1.646994040000000041e+03
1.646511899999999969e+03
1.646029759999999897e+03
1.645547620000000052e+03
1.645065479999999980e+03
1.644583339999999907e+03
1.644101200000000063e+03
1.643619059999999990e+03
1.643136909999999943e+03
1.642654770000000099e+03
1.642172630000000026e+03
1.641690489999999954e+03
1.641208350000000110e+03
1.640726210000000037e+03
1.640244069999999965e+03
1.639761929999999893e+03
1.639279790000000048e+03
1.638797640000000001e+03
1.638315499999999929e+03
1.637833360000000084e+03
1.637351220000000012e+03
1.636869079999999940e+03
1.636386940000000095e+03
1.635904800000000023e+03
1.635422659999999951e+03
1.634940520000000106e+03
1.634458370000000059e+03
1.633976229999999987e+03
1.633494089999999915e+03
1.633011950000000070e+03
1.632529809999999998e+03
1.632047669999999925e+03
1.631565530000000081e+03
1.631083390000000009e+03
1.630601249999999936e+03
1.630119099999999889e+03
1.629636960000000045e+03
1.629154819999999972e+03
1.628672679999999900e+03
1.628190540000000055e+03
1.627708399999999983e+03
1.627226259999999911e+03
1.626744120000000066e+03
1.626261979999999994e+03
1.625779829999999947e+03
1.625297690000000102e+03
1.624815550000000030e+03
1.624333409999999958e+03
1.623851270000000113e+03
1.623369130000000041e+03
1.622886989999999969e+03
1.622404849999999897e+03
1.621922710000000052e+03
1.621440560000000005e+03
1.620958419999999933e+03
1.620476280000000088e+03
1.619994140000000016e+03
1.619511999999999944e+03
1.619029860000000099e+03
1.618547720000000027e+03
1.618065579999999954e+03
1.617583440000000110e+03
1.617101290000000063e+03
1.616619149999999991e+03
1.616137009999999918e+03
1.615654870000000074e+03
1.615172730000000001e+03
1.614690589999999929e+03
1.614208450000000084e+03
1.613726310000000012e+03
1.613244169999999940e+03
1.612762019999999893e+03
1.612279880000000048e+03
1.611797739999999976e+03
1.611315599999999904e+03
1.610833460000000059e+03
1.610351319999999987e+03
1.609869179999999915e+03
1.609387040000000070e+03
1.608904899999999998e+03
1.608422749999999951e+03
1.607940610000000106e+03
1.607458470000000034e+03
1.606976329999999962e+03
1.606494189999999890e+03
1.606012050000000045e+03
1.605529909999999973e+03
1.605047769999999900e+03
1.604565630000000056e+03
1.604083480000000009e+03
1.603601339999999936e+03
1.603119200000000092e+03
1.602637060000000019e+03
1.602154919999999947e+03
1.601672780000000103e+03
1.601190640000000030e+03
1.600708499999999958e+03
1.600226349999999911e+03
1.599744210000000066e+03
1.599262069999999994e+03
1.598779929999999922e+03
1.598297790000000077e+03
1.597815650000000005e+03
1.597333509999999933e+03
1.596851370000000088e+03
1.596369230000000016e+03
1.595887079999999969e+03
1.595404939999999897e+03
1.594922800000000052e+03
1.594440659999999980e+03
1.593958519999999908e+03
1.593476380000000063e+03
1.592994239999999991e+03
1.592512099999999919e+03
1.592029960000000074e+03
1.591547810000000027e+03
1.591065669999999955e+03
1.590583530000000110e+03
1.590101390000000038e+03
1.589619249999999965e+03
1.589137109999999893e+03
1.588654970000000048e+03
1.588172829999999976e+03
1.587690689999999904e+03
1.587208540000000085e+03
1.586726400000000012e+03
1.586244259999999940e+03
1.585762120000000095e+03
1.585279980000000023e+03
1.584797839999999951e+03
1.584315700000000106e+03
1.583833560000000034e+03
1.583351419999999962e+03
1.582869269999999915e+03
1.582387130000000070e+03
1.581904989999999998e+03
1.581422849999999926e+03
1.580940710000000081e+03
1.580458570000000009e+03
1.579976429999999937e+03
1.579494290000000092e+03
1.579012150000000020e+03
1.578529999999999973e+03
1.578047859999999901e+03
1.577565720000000056e+03
1.577083579999999984e+03
1.576601439999999911e+03
1.576119300000000067e+03
1.575637159999999994e+03
1.575155019999999922e+03
1.574672880000000077e+03
1.574190730000000030e+03
1.573708589999999958e+03
1.573226450000000114e+03
1.572744310000000041e+03
1.572262169999999969e+03
1.571780029999999897e+03
1.571297890000000052e+03
1.570815749999999980e+03
1.570333609999999908e+03
1.569851460000000088e+03
1.569369320000000016e+03
1.568887179999999944e+03
1.568405040000000099e+03
1.567922900000000027e+03
1.567440759999999955e+03
1.566958620000000110e+03
1.566476480000000038e+03
1.565994339999999966e+03
1.565512189999999919e+03
1.565030050000000074e+03
1.564547910000000002e+03
1.564065769999999929e+03
1.563583630000000085e+03
1.563101490000000013e+03
1.562619349999999940e+03
1.562137210000000096e+03
1.561655070000000023e+03
1.561172919999999976e+03
1.560690779999999904e+03
1.560208640000000059e+03
1.559726499999999987e+03
1.559244359999999915e+03
1.558762220000000070e+03
1.558280079999999998e+03
1.557797939999999926e+03
1.557315800000000081e+03
1.556833650000000034e+03
1.556351509999999962e+03
1.555869369999999890e+03
1.555387230000000045e+03
1.554905089999999973e+03
1.554422949999999901e+03
1.553940810000000056e+03
1.553458669999999984e+03
1.552976529999999912e+03
1.552494380000000092e+03
1.552012240000000020e+03
1.551530099999999948e+03
1.551047960000000103e+03
1.550565820000000031e+03
1.550083679999999958e+03
1.549601540000000114e+03
1.549119400000000041e+03
1.548637259999999969e+03
1.548155109999999922e+03
1.547672970000000078e+03
1.547190830000000005e+03
1.546708689999999933e+03
1.546226550000000088e+03
1.545744410000000016e+03
1.545262269999999944e+03
1.544780130000000099e+03
1.544297990000000027e+03
1.543815839999999980e+03
1.543333699999999908e+03
1.542851560000000063e+03
1.542369419999999991e+03
1.541887279999999919e+03
1.541405140000000074e+03
1.540923000000000002e+03
1.540440859999999930e+03
1.539958720000000085e+03
1.539476570000000038e+03
1.538994429999999966e+03
1.538512289999999894e+03
1.538030150000000049e+03
1.537548009999999977e+03
1.537065869999999904e+03
1.536583730000000060e+03
1.536101589999999987e+03
1.535619449999999915e+03
1.535137300000000096e+03
1.534655160000000024e+03
1.534173019999999951e+03
1.533690880000000107e+03
1.533208740000000034e+03
1.532726599999999962e+03
1.532244459999999890e+03
1.531762320000000045e+03
1.531280179999999973e+03
1.530798029999999926e+03
1.530315890000000081e+03
1.529833750000000009e+03
1.529351609999999937e+03
1.528869470000000092e+03
1.528387330000000020e+03
1.527905189999999948e+03
1.527423050000000103e+03
1.526940910000000031e+03
1.526458759999999984e+03
1.525976619999999912e+03
1.525494480000000067e+03
1.525012339999999995e+03
1.524530199999999923e+03
1.524048060000000078e+03
1.523565920000000006e+03
1.523083779999999933e+03
1.522601640000000089e+03
1.522119490000000042e+03
1.521637349999999969e+03
1.521155209999999897e+03
1.520673070000000052e+03
1.520190929999999980e+03
1.519708789999999908e+03
1.519226650000000063e+03
1.518744509999999991e+03
1.518262369999999919e+03
1.517780220000000099e+03
1.517298080000000027e+03
1.516815939999999955e+03
1.516333800000000110e+03
1.515851660000000038e+03
1.515369519999999966e+03
1.514887379999999894e+03
1.514405240000000049e+03
1.513923099999999977e+03
1.513440949999999930e+03
1.512958810000000085e+03
1.512476670000000013e+03
1.511994529999999941e+03
1.511512390000000096e+03
1.511030250000000024e+03
1.510548109999999951e+03
1.510065970000000107e+03
1.509583830000000034e+03
1.509101679999999988e+03
1.508619539999999915e+03
1.508137400000000071e+03
1.507655259999999998e+03
1.507173119999999926e+03
1.506690980000000081e+03
1.506208840000000009e+03
1.505726699999999937e+03
1.505244560000000092e+03
1.504762410000000045e+03
1.504280269999999973e+03
1.503798129999999901e+03
1.503315990000000056e+03
1.502833849999999984e+03
1.502351709999999912e+03
1.501869570000000067e+03
1.501387429999999995e+03
1.500905289999999923e+03
1.500423140000000103e+03
1.499941000000000031e+03
1.499458859999999959e+03
1.498976719999999887e+03
1.498494580000000042e+03
1.498012439999999970e+03
1.497530299999999897e+03
1.497048160000000053e+03
1.496566019999999980e+03
1.496083869999999933e+03
1.495601730000000089e+03
1.495119590000000017e+03
1.494637449999999944e+03
1.494155310000000100e+03
1.493673170000000027e+03
1.493191029999999955e+03
1.492708890000000110e+03
1.492226750000000038e+03
1.491744599999999991e+03
1.491262459999999919e+03
1.490780320000000074e+03
1.490298180000000002e+03
1.489816039999999930e+03
1.489333900000000085e+03
1.488851760000000013e+03
1.488369619999999941e+03
1.487887480000000096e+03
1.487405330000000049e+03
1.486923189999999977e+03
1.486441049999999905e+03
1.485958910000000060e+03
1.485476769999999988e+03
1.484994629999999916e+03
1.484512490000000071e+03
1.484030349999999999e+03
1.483548209999999926e+03
1.483066060000000107e+03
1.482583920000000035e+03
1.482101779999999962e+03
1.481619639999999890e+03
1.481137500000000045e+03
1.480655359999999973e+03
1.480173219999999901e+03
1.479691080000000056e+03
1.479208939999999984e+03
1.478726789999999937e+03
1.478244650000000092e+03
1.477762510000000020e+03
1.477280369999999948e+03
1.476798230000000103e+03
1.476316090000000031e+03
1.475833949999999959e+03
1.475351809999999887e+03
1.474869670000000042e+03
1.474387519999999995e+03
1.473905379999999923e+03
1.473423240000000078e+03
1.472941100000000006e+03
1.472458959999999934e+03
1.471976820000000089e+03
1.471494680000000017e+03
1.471012539999999944e+03
1.470530400000000100e+03
1.470048250000000053e+03
1.469566109999999981e+03
1.469083969999999908e+03
1.468601830000000064e+03
1.468119689999999991e+03
1.467637549999999919e+03
1.467155410000000074e+03
1.466673270000000002e+03
1.466191129999999930e+03
1.465708980000000111e+03
1.465226840000000038e+03
1.464744699999999966e+03
1.464262559999999894e+03
1.463780420000000049e+03
1.463298279999999977e+03
1.462816139999999905e+03
1.462334000000000060e+03
1.461851859999999988e+03
1.461369709999999941e+03
1.460887570000000096e+03
1.460405430000000024e+03
1.459923289999999952e+03
1.459441150000000107e+03
1.458959010000000035e+03
1.458476869999999963e+03
1.457994729999999890e+03
1.457512590000000046e+03
1.457030439999999999e+03
1.456548299999999927e+03
1.456066160000000082e+03
1.455584020000000010e+03
1.455101879999999937e+03
1.454619740000000093e+03
1.454137600000000020e+03
1.453655459999999948e+03
1.453173320000000103e+03
1.452691170000000056e+03
1.452209029999999984e+03
1.451726889999999912e+03
1.451244750000000067e+03
1.450762609999999995e+03
1.450280469999999923e+03
1.449798330000000078e+03
1.449316190000000006e+03
1.448834049999999934e+03
1.448351899999999887e+03
1.447869760000000042e+03
1.447387619999999970e+03
1.446905479999999898e+03
1.446423340000000053e+03
1.445941199999999981e+03
1.445459059999999909e+03
1.444976920000000064e+03
1.444494779999999992e+03
1.444012629999999945e+03
1.443530490000000100e+03
1.443048350000000028e+03
1.442566209999999955e+03
1.442084070000000111e+03
1.441601930000000038e+03
1.441119789999999966e+03
1.440637649999999894e+03
1.440155510000000049e+03
1.439673360000000002e+03
1.439191219999999930e+03
1.438709080000000085e+03
1.438226940000000013e+03
1.437744799999999941e+03
1.437262660000000096e+03
1.436780520000000024e+03
1.436298379999999952e+03
1.435816240000000107e+03
1.435334090000000060e+03
1.434851949999999988e+03
1.434369809999999916e+03
1.433887670000000071e+03
1.433405529999999999e+03
1.432923389999999927e+03
1.432441250000000082e+03
1.431959110000000010e+03
1.431476969999999937e+03
1.430994819999999891e+03
1.430512680000000046e+03
1.430030539999999974e+03
1.429548399999999901e+03
1.429066260000000057e+03
1.428584119999999984e+03
1.428101979999999912e+03
1.427619840000000067e+03
1.427137699999999995e+03
1.426655549999999948e+03
1.426173410000000104e+03
1.425691270000000031e+03
1.425209129999999959e+03
1.424726989999999887e+03
1.424244850000000042e+03
1.423762709999999970e+03
1.423280569999999898e+03
1.422798430000000053e+03
1.422316280000000006e+03
1.421834139999999934e+03
1.421352000000000089e+03
1.420869860000000017e+03
1.420387719999999945e+03
1.419905580000000100e+03
1.419423440000000028e+03
1.418941299999999956e+03
1.418459160000000111e+03
1.417977010000000064e+03
1.417494869999999992e+03
1.417012729999999920e+03
1.416530590000000075e+03
1.416048450000000003e+03
1.415566309999999930e+03
1.415084170000000086e+03
1.414602030000000013e+03
1.414119889999999941e+03
1.413637739999999894e+03
1.413155600000000049e+03
1.412673459999999977e+03
1.412191319999999905e+03
1.411709180000000060e+03
1.411227039999999988e+03
1.410744899999999916e+03
1.410262760000000071e+03
1.409780619999999999e+03
1.409298469999999952e+03
1.408816330000000107e+03
1.408334190000000035e+03
1.407852049999999963e+03
1.407369909999999891e+03
1.406887770000000046e+03
1.406405629999999974e+03
1.405923489999999902e+03
1.405441350000000057e+03
1.404959200000000010e+03
1.404477059999999938e+03
1.403994920000000093e+03
1.403512780000000021e+03
1.403030639999999948e+03
1.402548500000000104e+03
1.402066360000000032e+03
1.401584219999999959e+03
1.401102079999999887e+03
1.400619930000000068e+03
1.400137789999999995e+03
1.399655649999999923e+03
1.399173510000000078e+03
1.398691370000000006e+03
1.398209229999999934e+03
1.397727090000000089e+03
1.397244950000000017e+03
1.396762809999999945e+03
1.396280659999999898e+03
1.395798520000000053e+03
1.395316379999999981e+03
1.394834239999999909e+03
1.394352100000000064e+03
1.393869959999999992e+03
1.393387819999999920e+03
1.392905680000000075e+03
1.392423540000000003e+03
1.391941389999999956e+03
1.391459250000000111e+03
1.390977110000000039e+03
1.390494969999999967e+03
1.390012829999999894e+03
1.389530690000000050e+03
1.389048549999999977e+03
1.388566409999999905e+03
1.388084270000000060e+03
1.387602120000000014e+03
1.387119979999999941e+03
1.386637840000000097e+03
1.386155700000000024e+03
1.385673559999999952e+03
1.385191420000000107e+03
1.384709280000000035e+03
1.384227139999999963e+03
1.383744999999999891e+03
1.383262850000000071e+03
1.382780709999999999e+03
1.382298569999999927e+03
1.381816430000000082e+03
1.381334290000000010e+03
1.380852149999999938e+03
1.380370010000000093e+03
1.379887870000000021e+03
1.379405729999999949e+03
1.378923579999999902e+03
1.378441440000000057e+03
1.377959299999999985e+03
1.377477159999999913e+03
1.376995020000000068e+03
1.376512879999999996e+03
1.376030739999999923e+03
1.375548600000000079e+03
1.375066460000000006e+03
1.374584309999999959e+03
1.374102169999999887e+03
1.373620030000000042e+03
1.373137889999999970e+03
1.372655749999999898e+03
1.372173610000000053e+03
1.371691469999999981e+03
1.371209329999999909e+03
1.370727190000000064e+03
1.370245040000000017e+03
1.369762899999999945e+03
1.369280760000000100e+03
1.368798620000000028e+03
1.368316479999999956e+03
1.367834340000000111e+03
1.367352200000000039e+03
1.366870059999999967e+03
1.366387919999999895e+03
1.365905770000000075e+03
1.365423630000000003e+03
1.364941489999999931e+03
1.364459350000000086e+03
1.363977210000000014e+03
1.363495069999999942e+03
1.363012930000000097e+03
1.362530790000000025e+03
1.362048649999999952e+03
1.361566499999999905e+03
1.361084360000000061e+03
1.360602219999999988e+03
1.360120079999999916e+03
1.359637940000000071e+03
1.359155799999999999e+03
1.358673659999999927e+03
1.358191520000000082e+03
1.357709380000000010e+03
1.357227229999999963e+03
1.356745089999999891e+03
1.356262950000000046e+03
1.355780809999999974e+03
1.355298669999999902e+03
1.354816530000000057e+03
1.354334389999999985e+03
1.353852249999999913e+03
1.353370100000000093e+03
1.352887960000000021e+03
1.352405819999999949e+03
1.351923680000000104e+03
1.351441540000000032e+03
1.350959399999999960e+03
1.350477259999999887e+03
1.349995120000000043e+03
1.349512979999999970e+03
1.349030829999999924e+03
1.348548690000000079e+03
1.348066550000000007e+03
1.347584409999999934e+03
1.347102270000000090e+03
